./data/robust_trajectory/tbp_SUN_lt_earth_to_mars_20_20_5e-4_348_1.dat
TBP SUN CARTESIAN LT
CONSTANTS : MU [km^3.s^-2], LU [km], WU [s^-1], MASSU [kg]. TU [s], VU = LU * WU [km.s^-1], THRUSTU = 1000 * VU * MASSU * WU [N].
132712440041.9393
149597870.69999999
1.9909836747685179e-07
1000
SPACECRAFT PARAMETERS : INITIAL MASS [MASSU], DRY MASS [MASSU], THRUST [THRUSTU], ISP [TU].
1
0.5
0.084315844509006171
0.00039819673495370355
69
Departure orbit
80, 8
x [LU], y [LU], z [LU], vx [VU], vy [VU], vz [VU], mass [MASSU], dt [TU], 
0.99877130860532159, 0.0092723079399795912, 0.00010762465538705933, 0.14991963514155132, 0.00044560936487803959, 5.3936383817076551e-06, 2.052311787322365e-06, 0, 0.015339858830003994, 2.2169671447159121e-05, 1.5496079931368049e-07, 0.0092756354975407629, 1.008205812085009, 0.00017635503850432823, 0.00044569058578079957, 0.15041808768972878, 9.234793930658734e-06, -2.0942572999374645e-06, 0, 2.2171923385495567e-05, 0.015366135983209232, 6.0799072292454404e-07, 0.00010770100833343911, 0.00017641637967192702, 0.99307016321822872, 5.3955021734330087e-06, 9.2362913993793791e-06, 0.14965767323899173, -3.595780129206193e-06, 0, 1.5496408851202582e-07, 6.0794559860967309e-07, 0.015327285410926695, -0.020455687108338946, 0.11897703129225806, 0.0014357259315430535, 0.99813334395478293, 0.0085586233715495615, 0.00010759168401407983, 2.7316347478711526e-05, 0, 0.20445899395112768, 0.00056988961648715794, 4.909719608933707e-06, 0.11908521143466504, 0.11232372469459385, 0.0024625096500009054, 0.0085617928580681256, 1.0085928443656298, 0.00019269437237667272, -2.7930359607566336e-05, 0, 0.00056999313295553219, 0.20518860747704498, 1.587133947739393e-05, 0.0014382083707728272, 0.0024645041583693976, -0.090636543169173842, 0.00010766441989726634, 0.00019275281663132653, 0.99331906978713547, -4.789384385351242e-05, 0, 4.910468047433949e-06, 1.5870228401146763e-05, 0.20414824445417376, 0, 0, 0, 0, 0, 0, 1, 0, 0.10080198468595755, -0.10267178235519581, -0.17648996381498136, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0.9971211341878472, 0.00714814997124182, 0.00010240485741600419, 0.14984368316276608, 0.00034004363947961813, 5.0112911113665394e-06, 2.2515893400218679e-06, 0, 0.015337221135180502, 1.6819964146075094e-05, 1.1440496504910348e-07, 0.0071506470020459003, 1.009135773479825, 0.00022060573253559118, 0.00034010464236886842, 0.150459056957158, 1.1328020589597853e-05, -1.1445595743663315e-06, 0, 1.6821698357968236e-05, 0.015369050946994166, 6.5855191238146635e-07, 0.00010246219675919381, 0.00022065184631950117, 0.99378122007288427, 5.0126919973617864e-06, 1.1329147332241706e-05, 0.14969238776292645, -3.475964798972375e-06, 0, 1.1443530112787994e-07, 6.5856118969053002e-07, 0.015330067741703103, -0.040834753835436652, 0.090813735954181504, 0.0013353159555008682, 0.99673531252333425, 0.0064635030658407042, 9.7764888681027768e-05, 2.9988656754582705e-05, 0, 0.20438192626801965, 0.00042819258333735291, 3.8157487543193384e-06, 0.090895006140573484, 0.12323350476296374, 0.0030215509162277165, 0.0064658861668428786, 1.00930547228602, 0.00023223150234330002, -1.5257094618610908e-05, 0, 0.00042827183325415625, 0.20524634478816065, 1.742955245389829e-05, 0.0013371822715167727, 0.0030230519976531837, -0.081404584281268982, 9.7819617905341226e-05, 0.00023227552577373208, 0.99399577404802342, -4.6302641440746714e-05, 0, 3.8172168729831874e-06, 1.743014037186718e-05, 0.20420744454120882, 0, 0, 0, 0, 0, 0, 1, 0, 0.11933835470084556, -0.060626414706310069, -0.18421193576184866, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0.99616306676239574, 0.0051568381645303611, 8.5661086619765578e-05, 0.14980069916422331, 0.00024217159361352325, 4.1084482700963351e-06, 2.4228118055776391e-06, 0, 0.015336152836256249, 1.1902941262662409e-05, 5.6051535396282947e-08, 0.0051587359611300326, 1.0094748701354819, 0.00025117661113849737, 0.00024221800733114133, 0.15047198957362187, 1.2750334261312065e-05, -2.4148262715900107e-07, 0, 1.1904305663568387e-05, 0.01537053933160267, 6.7268905026398737e-07, 8.5704691709382621e-05, 0.00025121172493306805, 0.99439310027215932, 4.109514747377086e-06, 1.2751193164751957e-05, 0.14972223151729339, -3.3380865758748211e-06, 0, 5.6094943065911583e-08, 6.7275364417403131e-07, 0.015332528647721369, -0.052388784935673963, 0.064692335728891076, 0.0010953893698716706, 0.99596582631887098, 0.0045407415350562251, 7.8554568801558582e-05, 3.2280080456187722e-05, 0, 0.20434578611007154, 0.0002990375038836504, 2.2609072118866765e-06, 0.064754180924554927, 0.12666402176747329, 0.0034015379403579986, 0.0045425569478782356, 1.0094868596490816, 0.00025863295196669418, -3.2047588123773645e-06, 0, 0.00029909936505314493, 0.20526860859023435, 1.8051647561855657e-05, 0.0010968104309623222, 0.0034026824063774783, -0.073464936725645233, 7.8596284471994562e-05, 0.00025866655225814352, 0.99457713618885202, -4.446973587305727e-05, 0, 2.2626777453170779e-06, 1.8053989331847783e-05, 0.20425922123199894, 0, 0, 0, 0, 0, 0, 1, 0, 0.13351106144849714, -0.013371583157993732, -0.18397619297372556, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0.99571483337910893, 0.0033906195333400727, 6.306521070579921e-05, 0.14978180688772619, 0.00015597852338037165, 2.9501752954872794e-06, 2.5722409783532296e-06, 0, 0.015336244680992834, 7.5918888462387156e-06, -6.4765176937215023e-09, 0.0033920828938754986, 1.0093931684315209, 0.00026997906477803873, 0.00015601435532027394, 0.1504651544179878, 1.3603329493722576e-05, 4.5492254945153636e-07, 0, 7.5929791068077545e-06, 0.01537105358534481, 6.7223321366696029e-07, 6.309884851884282e-05, 0.00027000619312163423, 0.99491753728002652, 2.9509989759393494e-06, 1.3603993868505046e-05, 0.14974779793605941, -3.1903635641202168e-06, 0, -6.4363388615173404e-09, 6.7232841029825601e-07, 0.015334739449745989, -0.057491705961919964, 0.041682688677216605, 0.00078688615167623146, 0.99565213160812871, 0.0028586323563231787, 5.4914611511577476e-05, 3.4274804640932128e-05, 0, 0.20433945030138334, 0.00018645126949740654, 5.8331156087077888e-07, 0.04173044062312465, 0.12482049184492651, 0.0036295085499717483, 0.002860035728708073, 1.0092974183926535, 0.00027402783426463083, 6.0874330117550485e-06, 0, 0.00018650031457839711, 0.20526663340655552, 1.8215502627779788e-05, 0.00078798384494296392, 0.0036303939368741676, -0.066661154045260518, 5.4946872241132591e-05, 0.00027405385901128128, 0.99507504504372801, -4.2504869749304633e-05, 0, 5.8488888185425328e-07, 1.8218799455943927e-05, 0.20430493495582921, 0, 0, 0, 0, 0, 0, 1, 0, 0.14204258194117594, 0.025004278807477621, -0.17620991267029065, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0.99562575320758606, 0.0018804497886360358, 3.8312046179929443e-05, 0.14977976971268625, 8.2642372062026939e-05, 1.7072419901999068e-06, 2.7317804051864254e-06, 0, 0.015337173086993493, 3.9515303143767144e-06, -6.4400051965208887e-08, 0.0018815956837661028, 1.0090292067947799, 0.00027933423171694083, 8.2670466094320101e-05, 0.15044519261526315, 1.400343059374533e-05, 1.3712999564387226e-06, 0, 3.952437548231062e-06, 0.015370963102407745, 6.4450857255860965e-07, 3.8338393858185382e-05, 0.00027935551623380951, 0.99536629831484291, 1.7078879687621263e-06, 1.4003952512614582e-05, 0.14976967150451051, -3.0012251685888141e-06, 0, -6.4367053494878712e-08, 6.446383182333648e-07, 0.015336764557389134, -0.058079944278285847, 0.022102805465682464, 0.00045553169168053816, 0.99565517028176365, 0.0014340881784043926, 3.0001743041646833e-05, 3.6402045545150342e-05, 0, 0.20435415516952857, 9.1668749227253213e-05, -1.0016717565579589e-06, 0.02214024946966188, 0.11947509280890972, 0.0037365177609819597, 0.0014351899870806701, 1.0088643126442891, 0.00028074201522632216, 1.8316206332733826e-05, 0, 9.170899748726642e-05, 0.20524942822500239, 1.7706542818716218e-05, 0.00045639266109671211, 0.0037372133786953807, -0.060838688683156658, 3.0027077842820923e-05, 0.00028076248745316626, 0.99550103794976785, -3.998729620706099e-05, 0, -1.0003976143747977e-06, 1.771094190921459e-05, 0.20434582494571493, 0, 0, 0, 0, 0, 0, 1, 0, 0.14523629944933594, 0.072724559382133291, -0.15958946759563844, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0.99577956980922189, 0.00062242983657798416, 1.3652347170294151e-05, 0.14978905301712683, 2.1773004156420613e-05, 4.8245565825319648e-07, 2.8887333717628624e-06, 0, 0.015338703989205182, 9.4665225471407238e-07, -1.1166088456960381e-07, 0.00062334145747014816, 1.0084880737051294, 0.00028146309397115955, 2.1795383376042325e-05, 0.15041709523902538, 1.4059466885213669e-05, 2.4420921556290858e-06, 0, 9.4743633133951865e-07, 0.015370566939463599, 6.0880395783774413e-07, 1.3673310924622027e-05, 0.00028148005932444604, 0.99575026233643393, 4.8297029559518422e-07, 1.4059883429590351e-05, 0.14978838731196684, -2.7891113332639241e-06, 0, -1.1164003380818014e-07, 6.0895492204767946e-07, 0.015338680177802809, -0.05563494107368111, 0.0058504172717603721, 0.00012886604091758391, 0.99586946051483494, 0.00025585198492657224, 5.6933679234880835e-06, 3.8491788049865795e-05, 0, 0.20438345125080662, 1.3615411706199104e-05, -2.3504158136290046e-06, 0.0058802470501472344, 0.1119600500801616, 0.0037516206937147755, 0.00025673086298833204, 1.00828227307902, 0.00028090510736697509, 3.2604803676049472e-05, 0, 1.3649561315086514e-05, 0.20522405863277637, 1.6944302252811591e-05, 0.00012955201499066738, 0.0037521759148505243, -0.055855790331871845, 5.7135788960071561e-06, 0.00028092146847496466, 0.9958655924259463, -3.7162833046868291e-05, 0, -2.3495885922228692e-06, 1.6949375957027845e-05, 0.20438332629988626, 0, 0, 0, 0, 0, 0, 1, 0, 0.14003522353334991, 0.11814198979768202, -0.13521778287047545, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0.99609057393102485, -0.00040484808535051796, -9.6476124563357122e-06, 0.14980560144686275, -2.7786701336092037e-05, -6.6727554630589925e-07, 3.0771047549032821e-06, 0, 0.015340702860408678, -1.4910890890721663e-06, -1.5086993329535062e-07, -0.00040411122242671319, 1.0078456466562458, 0.00027827226169258149, -2.776858881636324e-05, 0.15038444114686736, 1.3863697286185161e-05, 3.6659374522479755e-06, 0, -1.4903862656708387e-06, 0.01537009986646889, 5.7551492872117177e-07, -9.6306674565307996e-06, 0.00027828600005084701, 0.99607904196265862, -6.668590310489322e-07, 1.3864035033446487e-05, 0.14980441545000181, -2.5844585073981236e-06, 0, -1.5086248036083097e-07, 5.756703357998383e-07, 0.015340581029292144, -0.051242386425903348, -0.0073825132852751033, -0.00017785729444535299, 0.99621816616063996, -0.00070070948404765427, -1.698935905453904e-05, 4.0997256013433564e-05, 0, 0.20442318279916538, -4.9570549672924352e-05, -3.5039745917019604e-06, -0.0073583690922085438, 0.10323070588398556, 0.0036994588729593464, -0.0006999972099591107, 1.0076187670588561, 0.00027630180514507177, 4.8934065200186324e-05, 0, -4.9540601015285923e-05, 0.20519576234925629, 1.6163808803102784e-05, -0.00017730207335243123, 0.0036999090936490724, -0.05158777048764232, -1.6972979693020105e-05, 0.00027631508902824714, 0.99617787018025916, -3.4437167131958706e-05, 0, -3.503619824017452e-06, 1.6169011409006912e-05, 0.2044190890838373, 0, 0, 0, 0, 0, 0, 1, 0, 0.12892985860558326, 0.15330811328525848, -0.10828183755522779, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0.9964976433109719, -0.0012298101274795443, -3.0958832892298435e-05, 0.14982653684440816, -6.7482329744231528e-05, -1.7145245514645589e-06, 3.3550077445183052e-06, 0, 0.015343116248317329, -3.4338256035437158e-06, -1.8565088850622603e-07, -0.0012292050833950803, 1.007154615138951, 0.00027129998282595513, -6.7467438414514134e-05, 0.1503497007899641, 1.3489977663675532e-05, 5.1946366866717358e-06, 0, -3.4331673804448103e-06, 0.015369769038518444, 5.4430886906773649e-07, -3.0944920829544696e-05, 0.00027131128344931447, 0.99636090502829511, -1.7141821534203293e-06, 1.3490255834284802e-05, 0.14981815880774141, -2.4177429191680188e-06, 0, -1.8565506683215275e-07, 5.4445931793923942e-07, 0.015342575973475905, -0.045672914575324068, -0.017981592718617871, -0.0004572784893144532, 0.99664701024405833, -0.0014648774205642747, -3.7571029868300118e-05, 4.4692771279754953e-05, 0, 0.20447104203040806, -9.9847460896329993e-05, -4.5306124631148173e-06, -0.017961741381133798, 0.093946473751690393, 0.0035997623853653922, -0.0014642910477883255, 1.0069200862023204, 0.00026835038362567939, 6.9329361943421076e-05, 0, -9.9820131800149709e-05, 0.20516881431331474, 1.5379327435370721e-05, -0.0004568220440525058, 0.0036001332090434312, -0.047927668734758851, -3.7557547523542523e-05, 0.0002683613386687577, 0.99644570083180495, -3.2216505259442701e-05, 0, -4.5306621115199325e-06, 1.5384353475413091e-05, 0.20445492045216457, 0, 0, 0, 0, 0, 0, 1, 0, 0.11519815452225693, 0.17802332796729406, -0.082995917164017788, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0.99695836373743751, -0.0018820192674122995, -5.004621666666672e-05, 0.14984987051969922, -9.878322997374566e-05, -2.6499461402156126e-06, 3.8494544195893004e-06, 0, 0.015345984767969794, -4.9461147931935349e-06, -2.1897892042378286e-07, -0.0018815147485221407, 1.0064502760917142, 0.00026173839270704176, -9.877079723833018e-05, 0.15031451922722719, 1.2995240878687322e-05, 7.4116959056849062e-06, 0, -4.9454584062029233e-06, 0.015369809881960156, 5.1047450860980378e-07, -5.0034618610552739e-05, 0.00026174783202310054, 0.99660284494752482, -2.6496603390973851e-06, 1.2995473522598218e-05, 0.14982995739985108, -2.337800791057239e-06, 0, -2.1899251508989378e-07, 5.1061933182502487e-07, 0.015344816555819232, -0.039459065283188127, -0.02633905129193654, -0.00070688019925534108, 0.99711864943660411, -0.0020658204242037389, -5.5908319342718089e-05, 5.126951185022588e-05, 0, 0.20452663624377776, -0.00013899011369198822, -5.4896957398515485e-06, -0.026322476784302627, 0.084546363267682459, 0.0034677415722543718, -0.0020653302352652788, 1.0062168608285949, 0.00025813855450969563, 9.8907687033912637e-05, 0, -0.0001389637186316328, 0.20514762572333664, 1.4512365613204181e-05, -0.00070649918698620308, 0.0034680517178869961, -0.044785155637320495, -5.5897051242169149e-05, 0.00025814772833774067, 0.99667568043674926, -3.11517125588035e-05, 0, -5.4900714613341281e-06, 1.4517195402284834e-05, 0.20449325318502351, 0, 0, 0, 0, 0, 0, 1, 0, 0.1012195834921359, 0.19450072153135606, -0.061443531783345051, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0.997444054385351, -0.0023891719382143962, -6.6906348417618595e-05, 0.14987426368639764, -0.00012304999977500998, -3.4747334746608856e-06, 5.0495543287256466e-06, 0, 0.01534956038950005, -6.0601265198733485e-06, -2.5603253020495266e-07, -0.0023887448787856093, 1.0057553646799147, 0.00025048549610114969, -0.00012303946301495038, 0.15027994842234527, 1.2422207568310602e-05, 1.1768818371996092e-05, 0, -6.0593846160843044e-06, 0.015370679324678525, 4.5977641772346638e-07, -6.6896534412569147e-05, 0.00025049350051774738, 0.99681071427716994, -3.4744913443919e-06, 1.2422405091069781e-05, 0.14984009533049553, -2.524512353184327e-06, 0, -2.5605607663257287e-07, 4.5992926734558945e-07, 0.01534762228473034, -0.03295939560050816, -0.032818209028599506, -0.00092696814529618233, 0.99760805824161003, -0.0025302631938275847, -7.2049609720245851e-05, 6.7238873600259768e-05, 0, 0.20459340806861534, -0.0001680712119602366, -6.4868959858435176e-06, -0.032804161658643936, 0.075311010019711258, 0.0033148100645809964, -0.0025298472409849477, 1.0055285238351883, 0.0002464794733758005, 0.0001570392452708571, 0, -0.00016804265429811124, 0.20514031938828931, 1.3289785346852684e-05, -0.00092664534182758049, 0.0033150733975449613, -0.042084717102346202, -7.20400516400633e-05, 0.00024648727209137329, 0.99687331364221254, -3.3639953907615476e-05, 0, -6.487614570524878e-06, 1.3294868381592537e-05, 0.20453929700449122, 0, 0, 0, 0, 0, 0, 1, 0, 0.088243667298847125, 0.20523305482844492, -0.044087308019087619, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0.9979357978810246, -0.0027768864705916491, -8.1746869902273438e-05, 0.14989883609105281, -0.00014157744495825843, -4.2033464015686777e-06, 0.00044771587954451801, 0, 0.015464210592188277, 2.4496281236425364e-05, -4.8868862444539057e-06, -0.0027765176493234445, 1.0050845438264211, 0.0002383851723460545, -0.00014156832364619978, 0.15024669103233787, 1.1818506559129406e-05, 0.0012305313811772607, 0, 2.4539490744620274e-05, 0.015557649327770633, -1.2211968328956624e-05, -8.1738527082103423e-05, 0.00023839249033526415, 0.99698870287754104, -4.2031407849598562e-06, 1.1818689505430534e-05, 0.14984874836848042, -0.00018005022831768151, 0, -4.8894025785258152e-06, -1.2201625138083686e-05, 0.015451811401220794, -0.026409371254601528, -0.037767758435635179, -0.0011216330220126689, 0.998098877681319, -0.0028848274803886112, -8.6399990273076143e-05, 0.0059989851598270536, 0, 0.20688263702560838, 0.0004412269051349915, -9.9901719039668658e-05, -0.037755596241299351, 0.066429162206552303, 0.0031541183141398509, -0.0028844664934103196, 1.0048687800571641, 0.00023450169059412699, 0.016524573134116951, 0, 0.00044266879935157144, 0.2088680376458075, -0.00024205178542371315, -0.0011213588042272668, 0.0031543622661156143, -0.039781232517287948, -8.6391880116857466e-05, 0.00023450900909463042, 0.99704119841742023, -0.0024147293671091057, 0, -9.9987004671641753e-05, -0.00024171174857994299, 0.20661225499198627, 0, 0, 0, 0, 0, 0, 1, 0, 0.077282534144239481, 0.21193029736863472, -0.031051590952702556, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0.99842282888951672, -0.0030750199720798572, -9.5493231495827257e-05, 0.14992313215123615, -0.0001558588342703764, -4.8857164039390656e-06, 0.00054120949244469718, 0, 0.015810064184866642, 3.1294706152834783e-05, -3.8569802801858934e-06, -0.0030746922042801808, 1.004449487605986, 0.00022720737686366684, -0.00015585071058439682, 0.15021526443387664, 1.1271664958764695e-05, 0.0017847072936378542, 0, 3.1353940706725261e-05, 0.015943344032695747, -1.126101196545243e-05, -9.5486133659924749e-05, 0.0002272146974765409, 0.99713587661261283, -4.8855411808886087e-06, 1.127184798457468e-05, 0.14985585401390419, -0.00016213734395558672, 0, -3.8594123633713197e-06, -1.1251370264456725e-05, 0.015795496639745586, -0.019930104657957557, -0.041581348571580488, -0.0013037905376573657, 0.99858371841848781, -0.003158647196364414, -9.9969709878341471e-05, 0.0072678500828072621, 0, 0.21179556796637897, 0.00057466773734008835, -7.9622935354122651e-05, -0.041570516200797693, 0.058034913126473762, 0.0030080458088379584, -0.0031583249777082877, 1.0042461002215419, 0.0002237904421281029, 0.024025408653946055, 0, 0.00057664600894238329, 0.21457289252541648, -0.00022358522958785591, -0.0013035568492606629, 0.0030082898780902766, -0.037888354070004036, -9.9962786868800453e-05, 0.00022379776493743864, 0.99717822971514292, -0.0021798163992466494, 0, -7.9705146002754845e-05, -0.00022326754451058856, 0.21147432216315559, 0, 0, 0, 0, 0, 0, 1, 0, 0.065982318915073584, 0.21704311034503893, -0.019744978329382306, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0.99890381323887378, -0.003305838244434825, -0.00010885060289614786, 0.14994714000364867, -0.00016690569355555, -5.5516241132531799e-06, 0.00047654998885165658, 0, 0.016245994020640107, 2.6366513072769686e-05, -1.9782893996727296e-06, -0.0033055396389603045, 1.0038500581618124, 0.00021731270072612483, -0.000166898278983885, 0.15018557281367659, 1.0785266154709526e-05, 0.0019165662506058913, 0, 2.6427298010003386e-05, 0.016392018629831213, -6.1509198409443086e-06, -0.00010884440600465125, 0.0002173199517181657, 0.99725367168302692, -5.5514706856136834e-06, 1.0785447056945307e-05, 0.14986151881088772, -9.0510444085300447e-05, 0, -1.9795789378362449e-06, -6.1446175269020848e-06, 0.01623276025476892, -0.01352649592727506, -0.044529874968292638, -0.0014814540001120589, 0.99906318777219361, -0.0033700606981085976, -0.0001132543421129487, 0.0063983911261282344, 0, 0.21765613085016167, 0.00047059165758024451, -4.2021973665647474e-05, -0.044519988397946887, 0.050104753970375789, 0.0028780041955345061, -0.0033697660707019952, 1.003657148685337, 0.00021419638378261728, 0.025805117819763166, 0, 0.0004726226387520523, 0.22067524892375839, -0.00012051910054738975, -0.0014812493986799131, 0.0028782454215554492, -0.036378659727036543, -0.00011324826287304089, 0.00021420360637248236, 0.99728709698472073, -0.001216820153159039, 0, -4.2065510743512273e-05, -0.00012031105682849015, 0.21735425434100808, 0, 0, 0, 0, 0, 0, 1, 0, 0.055036301589089863, 0.22071081407164281, -0.010439558710213121, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
